"trajectory_id","trajectory_value"
"23429842",6.7
"23429842",7.3
"23429842",7.3
"23429842",6.7
"23429842",7.3
"23429842",8.3
"23429842",7.3
"23429842",7.3
"23429842",7.3
"23429842",7.1
"23429842",7.3
"23429842",7.3
"23429842",7.3
"23429842",7.3
"23429842",7.3
"23430842",7.3
"23430842",9.3
"23430842",7.3
"23430842",7.3
"23430842",7.3
"23430842",6.7
"23430842",7.3
"23430842",7.3
"23430842",7.3
"23430842",7.3
"23430842",7.3
"23430842",7.3
"23430842",7.3
"23430842",7.3
"23430842",7.3
"23430842",6.3
"23430842",7.3
"23431842",7.3
"23431842",7.3
"23431842",7.3
"23431842",6.7
"23431842",7.3
"23431842",7.3
"23431842",6.0
"23431842",7.3
"23431842",7.3
"23431842",7.3
"23434842",7.3
"23434842",7.3
"23434842",7.3
"23434842",7.3
"23434842",7.3
"23434842",7.3
"23434842",7.3
"23434842",7.3
"23434842",7.3
"23434842",7.3
"23434842",6.4
"23434842",8.8
"23434842",7.3
"23434842",9.1
"23434842",9.8
"23434842",7.3
"23435842",7.3
"23435842",6.3
"23435842",7.8
"23435842",7.3
"23435842",7.3
"23435842",7.3
"23435842",7.3
"23435842",7.3
"23435842",7.3
"23435842",9.2
"23435842",7.3
"23435842",8.6
"23435842",7.3
"23435842",6.1
"23436842",7.3
"23436842",7.3
"23436842",7.3
"23436842",7.3
"23436842",8.2
"23436842",8.0
"23436842",7.3
"23436842",7.3
"23436842",7.3
"23436842",7.5
"23436842",7.3
"23436842",7.3
"23436842",7.3
"23436842",9.7
"23436842",7.8
"23440842",7.3
"23440842",7.3
"23440842",7.3
"23440842",7.3
"23440842",6.9
"23440842",7.3
"23440842",7.3
"23440842",7.3
"23440842",7.3
"23440842",8.1
"23440842",5.8
"23440842",7.3
"23440842",7.3
"23440842",7.3
"23440842",7.3
"23440842",7.3
"23445842",7.3
"23445842",7.3
"23445842",7.3
"23445842",5.8
"23445842",7.3
"23445842",7.3
"23445842",6.0
"23445842",7.3
"23445842",7.3
"23445842",6.0
"23445842",6.5
"23445842",7.3
"23445842",7.2
"23445842",7.3
"23449842",7.3
"23449842",7.3
"23449842",7.3
"23449842",6.3
"23449842",7.3
"23449842",7.8
"23449842",6.0
"23449842",7.3
"23449842",7.7
"23449842",7.3
"23449842",7.3
"23449842",7.3
"23449842",7.3
"23449842",8.1
"23449842",8.4
"23449842",7.3
"23450842",7.3
"23450842",7.3
"23450842",7.3
"23450842",7.3
"23450842",7.3
"23450842",7.3
"23450842",7.3
"23450842",8.3
"23450842",7.8
"23450842",7.3
"23450842",7.3
"23450842",7.3
"23450842",7.8
"23450842",7.3
"23450842",7.3
"23451842",7.3
"23451842",7.3
"23451842",7.3
"23451842",7.3
"23451842",7.3
"23451842",7.3
"23451842",6.7
"23451842",7.3
"23451842",6.3
"23451842",7.3
"23451842",7.3
"23451842",8.1
"23451842",7.3
"23451842",6.8
"23451842",7.2
"23451842",6.9
"23451842",6.5
"23452842",7.3
"23452842",7.3
"23452842",7.3
"23452842",7.3
"23452842",7.3
"23452842",7.3
"23452842",5.6
"23452842",7.3
"23452842",7.3
"23452842",7.3
"23452842",7.3
"23453842",7.3
"23453842",7.3
"23453842",7.3
"23453842",7.3
"23453842",7.3
"23453842",7.1
"23453842",8.2
"23453842",8.2
"23453842",7.8
"23453842",7.5
"23453842",5.9
"23453842",7.3
"23453842",7.4
"23453842",7.3
"23453842",7.5
"23453842",7.8
"23453842",7.5
"23453842",7.4
"23453842",6.6
"23803857",7.3
"23803857",7.3
"23803857",5.1
"23803857",7.3
"23803857",7.3
"23803857",7.3
"23803857",8.0
"23803857",6.2
"23803857",7.3
"23803857",8.8
"23803857",7.3
"23803857",7.3
"23803857",7.3
"23803857",7.3
"23803857",7.3
"23803857",7.3
"23806857",7.3
"23806857",7.3
"23806857",7.3
"23806857",7.3
"23806857",7.8
"23806857",7.3
"23806857",7.3
"23806857",7.3
"23806857",7.9
"23806857",7.1
"23806857",7.1
"23806857",7.3
"23806857",7.3
"23806857",9.6
"23806857",7.3
"23806857",7.3
"23806857",8.8
"23806857",8.3
"23810857",7.3
"23810857",7.3
"23810857",7.3
"23810857",8.6
"23810857",7.3
"23810857",7.3
"23810857",7.4
"23810857",5.7
"23810857",7.3
"23810857",7.1
"23810857",7.3
"23810857",7.3
"23810857",8.3
"23810857",7.8
"23810857",7.3
"23810857",7.3
"23810857",6.6
"23810857",7.3
"23810857",7.3
"23810857",7.3
"23810857",7.3
"23810857",5.6
"23810857",7.3
"23813857",9.3
"23813857",7.0
"23813857",7.8
"23813857",8.7
"23813857",7.3
"23813857",7.3
"23813857",7.3
"23813857",6.6
"23813857",7.3
"23813857",7.3
"23813857",7.3
"23813857",7.3
"23813857",9.0
"23813857",7.3
"23813857",7.3
"23813857",7.3
"23813857",7.3
"23814857",7.3
"23814857",7.3
"23814857",7.3
"23814857",7.3
"23814857",7.3
"23814857",7.3
"23814857",7.3
"23814857",7.3
"23814857",7.3
"23814857",7.3
"23814857",7.3
"23814857",7.3
"23814857",7.4
"23819857",7.3
"23819857",7.3
"23819857",7.3
"23819857",7.3
"23819857",9.6
"23819857",8.9
"23819857",5.7
"23819857",7.3
"23819857",7.3
"23819857",7.3
"23827857",7.3
"23827857",7.3
"23827857",7.3
"23827857",7.3
"23827857",7.3
"23827857",7.3
"23827857",7.3
"23827857",7.3
"23827857",7.3
"23827857",9.2
"23827857",8.3
"23827857",7.3
"23827857",7.3
"23827857",7.3
"23828857",7.3
"23828857",7.3
"23828857",7.3
"23828857",7.3
"23828857",7.3
"23828857",7.1
"23828857",7.3
"23828857",8.2
"23828857",7.3
"23828857",6.8
"23828857",7.3
"23829857",7.3
"23829857",5.1
"23829857",9.1
"23829857",7.3
"23829857",7.4
"23829857",7.3
"23829857",7.3
"23829857",7.3
"23829857",7.4
"23829857",7.3
"23829857",8.3
"23831857",7.3
"23831857",7.3
"23831857",7.3
"23831857",7.1
"23831857",7.3
"23831857",7.3
"23831857",7.3
"23831857",9.3
"23831857",7.3
"23831857",7.3
"23831857",9.2
"23831857",7.3
"23832857",7.3
"23832857",7.3
"23832857",8.2
"23832857",9.0
"23832857",8.0
"23832857",7.3
"23832857",7.3
"23832857",7.3
"23832857",7.3
"23832857",7.3
"23832857",7.3
"24096868",7.3
"24096868",7.3
"24096868",7.3
"24096868",9.1
"24096868",9.6
"24096868",6.7
"24096868",9.4
"24096868",9.1
"24096868",8.2
"24096868",7.9
"24096868",8.9
"24096868",6.8
"24096868",7.7
"24096868",7.0
"24096868",6.9
"24096868",7.3
"24097868",6.1
"24097868",7.3
"24097868",9.1
"24097868",7.0
"24097868",7.3
"24097868",6.1
"24097868",7.0
"24097868",8.7
"24097868",7.0
"24097868",6.1
"24097868",7.3
"24097868",6.9
"24097868",7.3
"24097868",7.3
"24097868",7.0
"24097868",6.1
"24097868",7.3
"24097868",8.4
"24098868",6.1
"24098868",7.3
"24098868",7.2
"24098868",8.9
"24098868",7.9
"24098868",7.9
"24098868",7.3
"24098868",7.5
"24098868",6.2
"24098868",9.5
"24098868",7.3
"24098868",7.3
"24098868",8.3
"24098868",7.3
"24099868",8.3
"24099868",7.2
"24099868",7.3
"24099868",8.7
"24099868",9.5
"24099868",7.3
"24099868",8.2
"24099868",7.9
"24099868",7.6
"24099868",7.3
"24099868",7.2
"24099868",7.3
"24099868",6.8
"24101868",7.4
"24101868",7.0
"24101868",6.1
"24101868",7.0
"24101868",6.1
"24101868",6.1
"24101868",7.3
"24101868",8.3
"24101868",7.4
"24101868",6.1
"24102868",6.6
"24102868",7.3
"24102868",8.9
"24102868",8.1
"24102868",7.3
"24102868",7.3
"24102868",7.3
"24102868",9.3
"24102868",8.6
"24102868",7.3
"24102868",6.1
"24102868",7.9
"24102868",7.3
"24102868",6.9
"24102868",7.3
"24102868",7.3
"24102868",6.0
"24102868",8.6
"24102868",5.5
"24102868",9.7
"24102868",6.9
"24102868",7.9
"24102868",8.3
"24102868",7.9
"24102868",7.9
"24102868",7.9
"24102868",9.4
"24104868",7.0
"24104868",8.7
"24104868",7.6
"24104868",7.9
"24104868",6.9
"24104868",7.3
"24104868",7.3
"24104868",7.3
"24104868",6.1
"24104868",7.9
"24104868",7.4
"24104868",8.3
"24104868",7.3
"24104868",7.7
"24104868",6.1
"24104868",7.1
"24105868",7.0
"24105868",7.0
"24105868",7.0
"24105868",7.0
"24105868",9.4
"24105868",8.9
"24105868",7.0
"24105868",6.1
"24105868",6.1
"24105868",9.1
"24105868",7.3
"24105868",7.7
"24105868",7.0
"24105868",7.3
"24105868",7.3
"24105868",7.0
"24105868",9.0
"24105868",6.3
"24105868",8.3
"24109868",6.1
"24109868",8.3
"24109868",7.3
"24109868",7.3
"24109868",8.6
"24109868",7.3
"24109868",8.2
"24109868",7.9
"24109868",7.6
"24109868",7.3
"24109868",7.3
"24109868",8.2
"24109868",6.1
"24109868",6.5
"24109868",7.0
"24109868",7.9
"24109868",6.6
"24109868",8.2
"24109868",7.9
"24112868",7.9
"24112868",7.9
"24112868",6.5
"24112868",7.3
"24112868",7.3
"24112868",8.3
"24112868",7.2
"24112868",8.2
"24112868",6.1
"24112868",8.2
"24112868",7.3
"24112868",7.0
"24221872",8.8
"24221872",7.8
"24221872",8.3
"24221872",6.1
"24221872",7.1
"24221872",8.3
"24221872",7.3
"24221872",6.3
"24221872",6.7
"24221872",7.3
"24221872",7.3
"24221872",8.8
"24221872",6.7
"24221872",7.3
"24221872",7.3
"24221872",7.3
"24221872",6.3
"24221872",6.7
"24221872",6.7
"24221872",7.3
"24221872",6.3
"24221872",6.7
"24231872",7.3
"24231872",7.3
"24231872",7.3
"24231872",7.3
"24231872",6.3
"24231872",6.7
"24231872",8.9
"24231872",8.9
"24231872",5.8
"24231872",7.3
"24231872",7.3
"24231872",7.3
"24231872",7.3
"24231872",7.3
"24231872",7.3
"24231872",6.7
"24231872",7.3
"24231872",6.7
"24231872",7.3
"24231872",7.8
"24231872",6.7
"24231872",7.3
"24231872",7.3
"24232872",8.3
"24232872",7.3
"24232872",7.3
"24232872",6.7
"24232872",7.3
"24232872",7.3
"24232872",7.3
"24232872",8.4
"24232872",7.3
"24232872",7.3
"24232872",7.3
"24232872",7.3
"24232872",7.3
"24232872",6.7
"24232872",7.3
"24232872",7.3
"24232872",6.3
"24232872",6.7
"24232872",8.7
"24232872",7.3
"24232872",7.3
"24232872",6.7
"24233872",7.3
"24233872",7.3
"24233872",7.3
"24233872",7.3
"24233872",7.3
"24233872",7.3
"24233872",7.3
"24233872",7.3
"24233872",7.3
"24233872",7.3
"24236872",7.3
"24236872",6.3
"24236872",6.7
"24236872",6.7
"24236872",7.3
"24236872",6.7
"24236872",7.3
"24236872",8.3
"24236872",7.3
"24236872",8.7
"24236872",6.7
"24236872",7.3
"24236872",7.3
"24236872",7.9
"24236872",7.3
"24237872",7.3
"24237872",6.4
"24237872",8.3
"24237872",7.3
"24237872",6.7
"24237872",7.3
"24237872",7.3
"24237872",7.3
"24237872",7.3
"24237872",8.7
"24237872",7.3
"24237872",8.7
"24237872",6.7
"24237872",7.3
"24237872",7.3
"24237872",7.3
"24242872",7.3
"24242872",8.7
"24242872",7.3
"24242872",7.3
"24242872",7.3
"24242872",7.3
"24242872",7.3
"24242872",6.7
"24242872",6.7
"24242872",7.3
"24242872",7.3
"24242872",5.4
"24242872",9.3
"24242872",6.3
"24242872",6.7
"24244872",7.3
"24244872",6.7
"24244872",7.3
"24244872",7.3
"24244872",7.3
"24244872",6.3
"24244872",7.3
"24244872",7.2
"24244872",6.7
"24244872",6.7
"24244872",7.3
"24244872",7.3
"24244872",7.3
"24244872",7.3
"24244872",7.3
"24244872",8.7
"24244872",8.3
"24244872",7.7
"24244872",5.4
"24244872",7.3
"24244872",8.3
"24244872",7.8
"24244872",6.4
"24244872",7.3
"24244872",7.2
"24244872",5.5
"24244872",7.3
"24244872",7.3
"24244872",8.1
"24244872",7.3
"24244872",7.3
"24244872",7.3
"24244872",7.3
"24244872",7.3
"24244872",8.7
"24244872",7.8
"24244872",6.7
"24244872",7.3
"24244872",6.7
"24244872",5.5
"24244872",7.3
"24244872",7.3
"24244872",6.7
"24244872",7.3
"24244872",7.3
"24244872",9.3
"24244872",6.7
"24244872",7.3
"24244872",8.3
"24244872",7.3
"24244872",7.3
"24244872",7.3
"24244872",5.5
"24244872",7.3
"24244872",8.7
"24244872",6.7
"24244872",6.3
"24244872",7.3
"24244872",5.5
"24244872",7.3
"24244872",6.7
"24244872",7.3
"24244872",7.3
"24244872",9.3
"24244872",8.3
"24245872",7.3
"24245872",5.5
"24245872",7.3
"24245872",7.3
"24245872",7.3
"24245872",6.7
"24245872",6.3
"24245872",9.3
"24245872",7.3
"24245872",5.5
"24245872",7.3
"24245872",7.3
"24245872",7.3
"24245872",6.7
"24245872",6.4
"24245872",7.3
"24245872",7.3
"24245872",6.7
"24245872",6.7
"24245872",7.8
"24245872",7.3
"24245872",5.5
"24245872",6.7
"24245872",7.3
"24245872",6.1
"24245872",7.3
"24245872",7.4
"24245872",6.3
"24245872",7.3
"24245872",8.3
"24245872",7.3
"24246872",6.7
"24246872",7.3
"24246872",7.8
"24246872",9.0
"24246872",7.3
"24246872",5.8
"24246872",5.5
"24246872",7.3
"24246872",7.3
"24246872",7.3
"24246872",7.5
"24246872",7.3
"24246872",5.8
"24246872",7.3
"24246872",7.3
"24246872",7.3
"24246872",8.7
"24246872",7.3
"24246872",7.3
"24246872",7.3
"24246872",7.3
"24246872",7.3
"24246872",7.3
"24246872",7.3
"24246872",7.3
"24246872",7.3
"24247872",7.3
"24247872",7.3
"24247872",7.3
"24247872",6.1
"24247872",8.6
"24247872",8.5
"24247872",7.3
"24247872",7.3
"24247872",7.3
"24247872",7.3
"24247872",7.3
"24247872",6.7
"24247872",6.7
"24247872",8.3
"24247872",7.3
"24247872",9.3
"24247872",7.3
"24247872",7.1
"24247872",7.3
"24247872",5.5
"24247872",8.1
"24247872",7.3
"24247872",7.3
"24247872",7.3
"24248872",7.3
"24248872",7.3
"24248872",8.7
"24248872",8.3
"24248872",8.3
"24248872",7.3
"24248872",6.7
"24248872",7.3
"24248872",8.1
"24248872",7.3
"24248872",7.3
"24248872",7.3
"24248872",7.3
"24248872",7.3
"24248872",6.7
"24248872",8.6
"24248872",7.3
"24248872",7.3
"24248872",5.5
"24248872",7.3
"24248872",7.3
"24248872",7.3
"24248872",6.7
"24248872",7.3
"24248872",7.3
"24248872",8.3
"24248872",7.3
"24248872",7.3
"24248872",7.3
"24248872",5.5
"24248872",7.3
"24248872",6.7
"24248872",7.3
"24248872",7.3
"24248872",5.5
"24248872",8.1
"24248872",7.3
"24248872",7.3
"24248872",7.3
"24248872",7.3
"24248872",8.3
"24248872",7.3
"24248872",7.3
"24248872",7.3
"24248872",5.5
"24248872",8.2
"24248872",7.3
"24248872",6.7
"24248872",7.3
"24248872",6.9
"24248872",5.8
"24248872",5.8
"24248872",6.5
"24248872",7.3
"24248872",8.2
"24248872",7.3
"24248872",7.1
"24248872",6.7
"24248872",7.3
"24248872",7.3
"24248872",7.3
"24248872",7.3
"24248872",8.3
"24248872",7.8
"24248872",7.3
"24248872",7.3
"24248872",7.3
"24249872",7.3
"24249872",5.5
"24249872",6.7
"24249872",8.7
"24249872",6.3
"24249872",7.3
"24249872",7.3
"24249872",8.3
"24249872",7.3
"24249872",7.7
"24249872",7.3
"24249872",7.3
"24249872",7.2
"24249872",5.5
"24249872",7.3
"24249872",7.3
"24249872",7.3
"24249872",6.7
"24249872",7.3
"24249872",6.7
"24249872",5.5
"24249872",7.3
"24249872",6.7
"24249872",7.3
"24249872",7.3
"24249872",7.3
"24249872",5.8
"24249872",8.3
"24249872",7.3
"24249872",5.5
"24249872",7.3
"24249872",7.3
"24249872",7.3
"24249872",7.9
"24249872",8.3
"24250872",6.7
"24250872",7.3
"24250872",5.5
"24250872",7.3
"24250872",7.3
"24250872",6.7
"24250872",7.3
"24250872",7.6
"24250872",7.3
"24250872",5.5
"24250872",7.3
"24250872",7.3
"24250872",7.3
"24250872",7.3
"24250872",7.3
"24250872",8.9
"24250872",7.3
"24250872",7.3
"24250872",7.3
"24250872",5.5
"24250872",8.1
"24250872",8.7
"24250872",7.3
"24250872",6.7
"24250872",7.3
"24250872",7.3
"24250872",5.5
"24250872",7.2
"24250872",8.1
"24250872",8.7
"24250872",7.9
"24250872",7.3
"24250872",7.3
"24250872",7.3
"24250872",7.3
"24250872",7.3
"24250872",7.3
"24250872",5.5
"24250872",7.3
"24250872",7.3
"24250872",7.3
"24250872",7.3
"24250872",8.7
"24250872",8.7
"24250872",4.7
"24250872",6.7
"24250872",7.3
"24250872",7.3
"24250872",6.3
"24250872",7.3
"24250872",8.3
"24250872",7.3
"24250872",6.7
"24250872",7.3
"24250872",7.3
"24250872",8.2
"24250872",7.9
"24250872",7.3
"24250872",7.3
"24250872",7.3
"24251872",7.3
"24251872",7.3
"24251872",8.3
"24251872",7.3
"24251872",5.5
"24251872",7.3
"24251872",6.7
"24251872",8.7
"24251872",7.3
"24251872",7.6
"24251872",7.3
"24251872",7.3
"24251872",6.3
"24251872",7.3
"24251872",7.3
"24251872",7.3
"24251872",6.7
"24251872",7.3
"24251872",7.3
"24251872",7.8
"24251872",7.3
"24251872",5.5
"24251872",7.3
"24251872",6.3
"24251872",6.7
"24251872",7.7
"24251872",7.3
"24251872",7.3
"24251872",8.3
"24251872",7.3
"24251872",7.3
"24251872",7.3
"24251872",7.3
"24251872",7.3
"24251872",7.3
"24251872",8.7
"24251872",7.3
"24251872",7.3
"24251872",6.4
"24251872",7.3
"24251872",7.3
"24251872",6.7
"24251872",6.7
"24251872",9.0
"24251872",8.8
"24251872",7.3
"24251872",5.6
"24251872",7.3
"24251872",7.3
"24251872",7.3
"24251872",7.3
"24251872",7.4
"24251872",7.3
"24251872",7.3
"24251872",7.7
"24251872",7.3
"24251872",7.3
"24251872",7.2
"24251872",7.3
"24251872",7.3
"24251872",7.3
"24251872",7.3
"24251872",7.3
"24251872",8.3
"24251872",7.3
"24251872",7.2
"24251872",7.3
"24251872",7.4
"24251872",5.5
"24251872",7.3
"24251872",7.3
"24251872",7.3
"24251872",7.3
"24252872",7.3
"24252872",7.3
"24252872",7.3
"24252872",7.3
"24252872",4.7
"24252872",7.3
"24252872",7.3
"24252872",6.7
"24252872",7.3
"24252872",7.3
"24252872",7.4
"24252872",6.3
"24252872",7.3
"24252872",7.3
"24252872",7.3
"24252872",7.2
"24252872",7.3
"24252872",7.7
"24252872",7.3
"24252872",7.2
"24252872",5.5
"24252872",7.3
"24252872",7.3
"24252872",8.1
"24252872",7.3
"24252872",7.3
"24252872",8.6
"24252872",8.0
"24252872",5.8
"24252872",6.7
"24252872",7.3
"24252872",7.3
"24252872",7.3
"24252872",7.3
"24252872",7.3
"24252872",7.3
"24252872",9.3
"24252872",7.3
"24252872",7.3
"24252872",7.3
"24252872",7.9
"24355877",7.1
"24355877",6.7
"24355877",7.3
"24355877",7.3
"24355877",7.1
"24355877",7.3
"24355877",7.3
"24355877",6.7
"24355877",7.3
"24355877",7.3
"24356877",7.3
"24356877",7.3
"24356877",7.3
"24356877",7.3
"24356877",7.3
"24356877",7.1
"24356877",7.3
"24356877",7.3
"24356877",7.3
"24356877",7.3
"24356877",7.3
"24356877",7.3
"24356877",7.3
"24357877",7.3
"24357877",7.3
"24357877",7.3
"24357877",7.3
"24357877",7.3
"24357877",7.3
"24357877",7.3
"24357877",7.3
"24357877",7.3
"24357877",7.3
"24357877",7.3
"24358877",7.3
"24358877",7.3
"24358877",5.6
"24358877",7.3
"24358877",7.3
"24358877",7.1
"24358877",7.3
"24358877",7.3
"24358877",7.3
"24358877",7.3
"24358877",7.3
"24358877",7.1
"24358877",7.3
"24358877",7.3
"24358877",7.3
"24358877",7.3
"24358877",7.3
"24358877",7.3
"24358877",7.3
"24358877",7.3
"24358877",7.1
"24358877",7.3
"24358877",7.3
"24359877",7.3
"24359877",5.6
"24359877",7.3
"24359877",7.3
"24359877",7.3
"24359877",7.3
"24359877",6.5
"24359877",7.3
"24359877",6.5
"24359877",6.1
"24359877",7.3
"24359877",7.3
"24359877",7.3
"24359877",8.2
"24359877",7.3
"24359877",7.3
"24359877",7.3
"24359877",6.4
"24359877",7.3
"24360877",7.3
"24360877",6.4
"24360877",7.3
"24360877",7.3
"24360877",7.3
"24360877",6.7
"24360877",8.3
"24360877",4.7
"24360877",7.3
"24360877",7.3
"24360877",6.3
"24360877",6.5
"24360877",6.5
"24360877",7.3
"24360877",7.3
"24361877",7.3
"24361877",7.3
"24361877",6.4
"24361877",7.3
"24361877",7.3
"24361877",7.3
"24361877",7.3
"24361877",7.3
"24361877",7.3
"24361877",7.3
"24362877",7.3
"24362877",7.3
"24362877",7.3
"24362877",7.3
"24362877",7.3
"24362877",7.3
"24362877",7.3
"24362877",7.3
"24362877",7.3
"24362877",7.3
"24362877",6.3
"24362877",7.3
"24363877",7.3
"24363877",6.3
"24363877",7.3
"24363877",7.3
"24363877",7.3
"24363877",7.3
"24363877",6.3
"24363877",7.3
"24363877",6.3
"24363877",6.3
"24363877",7.3
"24364877",7.3
"24364877",6.3
"24364877",7.3
"24364877",7.3
"24364877",7.1
"24364877",7.3
"24364877",7.3
"24364877",7.3
"24364877",7.1
"24364877",7.3
"24364877",7.3
"24364877",7.3
"24364877",6.4
"24364877",6.5
"24428881",5.8
"24428881",7.6
"24428881",7.3
"24428881",7.3
"24428881",7.6
"24428881",5.8
"24428881",7.3
"24428881",5.8
"24428881",7.3
"24428881",6.2
"24428881",7.3
"24428881",7.6
"24428881",7.3
"24428881",7.3
"24428881",6.2
"24429881",7.3
"24429881",7.3
"24429881",7.3
"24429881",5.6
"24429881",5.6
"24429881",7.3
"24429881",6.2
"24429881",5.6
"24429881",7.3
"24429881",7.3
"24429881",7.3
"24429881",7.3
"24429881",5.6
"24429881",7.3
"24429881",6.2
"24429881",7.3
"24429881",7.3
"24429881",5.9
"24429881",6.2
"24429881",7.3
"24429881",7.3
"24430881",7.3
"24430881",8.8
"24430881",7.3
"24430881",6.9
"24430881",6.5
"24430881",7.3
"24430881",7.3
"24430881",7.3
"24430881",5.8
"24430881",6.2
"24430881",6.2
"24430881",7.3
"24430881",4.9
"24430881",6.2
"24431881",7.3
"24431881",5.6
"24431881",7.3
"24431881",7.3
"24431881",7.3
"24431881",5.8
"24431881",6.2
"24431881",6.2
"24431881",6.2
"24431881",7.3
"24431881",7.3
"24431881",7.3
"24431881",7.3
"24431881",7.3
"24431881",7.3
"24431881",7.3
"24432881",7.3
"24432881",7.3
"24432881",5.6
"24432881",6.3
"24432881",7.3
"24432881",5.9
"24432881",6.2
"24432881",5.9
"24432881",6.2
"24432881",7.3
"24432881",7.3
"24432881",7.3
"24432881",6.2
"24432881",7.4
"24432881",7.3
"24432881",7.3
"24432881",6.2
"24432881",7.3
"24432881",7.3
"24432881",7.3
"24432881",7.3
"24433881",7.3
"24433881",7.3
"24433881",5.6
"24433881",7.3
"24433881",5.8
"24433881",7.3
"24433881",7.3
"24433881",6.2
"24433881",5.8
"24433881",7.3
"24433881",7.3
"24433881",7.3
"24433881",5.6
"24433881",7.3
"24433881",5.9
"24433881",6.2
"24433881",7.3
"24434881",7.3
"24434881",7.3
"24434881",7.3
"24434881",5.6
"24434881",7.3
"24434881",5.8
"24434881",6.2
"24434881",7.0
"24434881",7.3
"24434881",7.3
"24434881",7.3
"24434881",7.3
"24434881",7.3
"24434881",5.6
"24434881",7.3
"24434881",6.2
"24434881",7.3
"24434881",6.2
"24434881",5.8
"24434881",5.8
"24434881",9.4
"24435881",7.3
"24435881",7.3
"24435881",5.8
"24435881",7.3
"24435881",7.3
"24435881",7.3
"24435881",7.3
"24435881",7.6
"24435881",7.3
"24435881",7.6
"24435881",7.3
"24435881",5.6
"24435881",6.2
"24435881",7.3
"24435881",7.3
"24435881",5.8
"24436881",7.3
"24436881",7.3
"24436881",7.3
"24436881",7.3
"24436881",7.3
"24436881",7.3
"24436881",7.6
"24436881",7.3
"24436881",6.2
"24436881",7.3
"24436881",7.3
"24436881",7.3
"24440881",7.3
"24440881",7.3
"24440881",5.8
"24440881",7.3
"24440881",5.8
"24440881",7.3
"24440881",7.3
"24440881",7.3
"24440881",7.3
"24440881",7.6
"24440881",7.3
"24440881",5.6
"24440881",7.8
"24440881",7.3
"24440881",7.3
"24440881",7.3
"24440881",7.3
"24440881",6.2
"24440881",8.2
"24442881",6.7
"24442881",7.3
"24442881",7.3
"24442881",7.3
"24442881",6.9
"24442881",7.3
"24442881",7.3
"24442881",7.6
"24442881",7.2
"24442881",5.6
"24442881",5.3
"24442881",6.2
"24442881",8.2
"24442881",7.3
"24444881",7.3
"24444881",7.3
"24444881",7.3
"24444881",7.3
"24444881",7.3
"24444881",7.3
"24444881",7.3
"24444881",5.3
"24444881",7.3
"24444881",5.6
"24444881",6.2
"24444881",7.3
"24444881",7.3
"24444881",7.3
"24444881",6.2
"24444881",6.2
"24444881",7.3
"24444881",8.2
"24444881",7.3
"24444881",7.3
"24444881",7.3
"24444881",7.3
"24444881",5.8
"24444881",6.9
"24444881",7.3
"24444881",5.9
"24444881",6.2
"24444881",6.3
"24444881",7.3
"24444881",5.6
"24444881",6.2
"24444881",7.3
"24444881",7.3
"24444881",8.2
"24444881",7.3
"24444881",6.5
"24444881",7.6
"24444881",7.3
"24446881",7.3
"24446881",7.3
"24446881",8.2
"24446881",7.3
"24446881",5.8
"24446881",8.2
"24446881",7.3
"24446881",7.3
"24446881",6.3
"24446881",6.0
"24446881",7.3
"24446881",7.6
"24446881",7.3
"24446881",7.3
"24446881",7.3
"24446881",7.3
"24446881",7.3
"24446881",7.3
"24446881",8.2
"24446881",7.3
"24447881",7.3
"24447881",7.6
"24447881",7.3
"24447881",8.2
"24447881",7.3
