"trajectory_id","trajectory_value"
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27067976",1
"27068976",1
"27068976",1
"27068976",1
"27068976",1
"27068976",1
"27068976",1
"27068976",1
"27068976",1
"27068976",1
"27068976",1
"27068976",1
"27068976",1
"27068976",1
"27068976",1
"27068976",1
"27068976",1
"27069976",1
"27069976",1
"27069976",2
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27069976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27070976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27071976",1
"27072976",1
"27072976",1
"27072976",1
"27072976",1
"27072976",1
"27072976",1
"27072976",1
"27072976",1
"27072976",1
"27072976",1
"27072976",1
"27072976",1
"27072976",1
"27072976",1
"27072976",1
"27073976",1
"27073976",1
"27073976",1
"27073976",1
"27073976",1
"27073976",1
"27073976",1
"27073976",1
"27073976",1
"27073976",1
"27073976",1
"27073976",1
"27073976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27075976",1
"27077976",1
"27077976",1
"27077976",1
"27077976",1
"27077976",1
"27077976",1
"27077976",1
"27077976",1
"27077976",1
"27077976",1
"27077976",1
"27077976",1
"27077976",1
"27077976",1
"27077976",1
"27077976",1
"27077976",1
"27077976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27078976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27081976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27082976",1
"27194980",2
"27194980",1
"27194980",3
"27194980",1
"27194980",3
"27194980",1
"27194980",2
"27194980",1
"27194980",1
"27194980",1
"27195980",1
"27195980",1
"27195980",1
"27195980",1
"27195980",2
"27195980",1
"27195980",1
"27195980",1
"27195980",1
"27195980",1
"27195980",1
"27195980",1
"27195980",3
"27195980",2
"27195980",2
"27195980",1
"27195980",1
"27196980",1
"27196980",1
"27196980",1
"27196980",1
"27196980",1
"27196980",2
"27196980",1
"27196980",2
"27196980",2
"27196980",1
"27196980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",2
"27197980",2
"27197980",1
"27197980",1
"27197980",2
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",1
"27197980",2
"27197980",2
"27198980",1
"27198980",2
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",2
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",2
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",1
"27198980",2
"27199980",1
"27199980",1
"27199980",2
"27199980",1
"27199980",1
"27199980",1
"27199980",1
"27199980",1
"27199980",1
"27199980",1
"27199980",1
"27199980",1
"27199980",1
"27199980",1
"27199980",1
"27199980",2
"27199980",1
"27199980",2
"27199980",1
"27199980",1
"27200980",1
"27200980",1
"27200980",1
"27200980",1
"27200980",1
"27200980",1
"27200980",1
"27200980",1
"27200980",1
"27200980",1
"27200980",1
"27200980",1
"27200980",1
"27200980",1
"27200980",1
"27200980",2
"27200980",1
"27201980",1
"27201980",1
"27201980",2
"27201980",1
"27201980",1
"27201980",2
"27201980",1
"27201980",1
"27201980",1
"27201980",1
"27201980",1
"27201980",1
"27201980",1
"27201980",1
"27201980",1
"27201980",1
"27201980",1
"27201980",1
"27201980",1
"27201980",1
"27201980",1
"27201980",1
"27202980",1
"27202980",1
"27202980",1
"27202980",1
"27202980",2
"27202980",1
"27202980",1
"27202980",1
"27202980",1
"27202980",1
"27203980",1
"27203980",1
"27203980",2
"27203980",1
"27203980",1
"27203980",2
"27203980",1
"27203980",1
"27203980",2
"27203980",2
"27203980",2
"27372988",1
"27372988",1
"27372988",1
"27372988",1
"27372988",1
"27372988",1
"27372988",1
"27372988",1
"27372988",1
"27372988",1
"27372988",1
"27375988",1
"27375988",1
"27375988",1
"27375988",1
"27375988",1
"27375988",1
"27375988",1
"27375988",1
"27375988",1
"27375988",1
"27375988",1
"27375988",1
"27375988",1
"27378988",1
"27378988",1
"27378988",1
"27378988",1
"27378988",1
"27378988",1
"27378988",1
"27378988",1
"27378988",1
"27378988",1
"27378988",1
"27378988",1
"27378988",1
"27378988",1
"27379988",1
"27379988",1
"27379988",1
"27379988",1
"27379988",1
"27379988",1
"27379988",1
"27379988",1
"27379988",1
"27379988",1
"27379988",1
"27379988",1
"27379988",1
"27379988",1
"27379988",1
"27379988",2
"27379988",1
"27381988",1
"27381988",1
"27381988",1
"27381988",1
"27381988",1
"27381988",1
"27381988",1
"27381988",1
"27381988",1
"27381988",1
"27381988",1
"27381988",1
"27381988",2
"27381988",1
"27381988",1
"27381988",2
"27381988",2
"27381988",1
"27381988",1
"27381988",1
"27381988",1
"27382988",1
"27382988",1
"27382988",1
"27382988",1
"27382988",1
"27382988",1
"27382988",1
"27382988",1
"27382988",1
"27382988",1
"27382988",1
"27382988",1
"27382988",1
"27382988",1
"27382988",1
"27382988",1
"27382988",1
"27385988",1
"27385988",1
"27385988",1
"27385988",1
"27385988",1
"27385988",1
"27385988",1
"27385988",1
"27385988",1
"27385988",1
"27385988",1
"27385988",2
"27386988",1
"27386988",1
"27386988",1
"27386988",1
"27386988",1
"27386988",1
"27386988",3
"27386988",1
"27386988",1
"27386988",2
"27386988",1
"27386988",1
"27386988",1
"27386988",1
"27389988",2
"27389988",1
"27389988",1
"27389988",1
"27389988",1
"27389988",1
"27389988",1
"27389988",1
"27389988",1
"27389988",1
"27389988",1
"27389988",1
"27389988",1
"27390988",1
"27390988",1
"27390988",1
"27390988",1
"27390988",1
"27390988",1
"27390988",2
"27390988",1
"27390988",1
"27390988",1
"27390988",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27428990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27429990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27430990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27431990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27432990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27433990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27434990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27435990",1
"27436990",1
"27436990",1
"27436990",1
"27436990",1
"27436990",1
"27436990",1
"27436990",1
"27436990",1
"27436990",1
"27436990",1
"27436990",1
"27436990",1
"27436990",1
"27436990",1
"27436990",1
"27436990",1
"27436990",1
"27436990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27437990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",2
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27438990",1
"27440990",1
"27440990",1
"27440990",1
"27440990",1
"27440990",1
"27440990",1
"27440990",1
"27440990",1
"27440990",1
"27440990",1
"27440990",1
"27441990",1
"27441990",1
"27441990",1
"27441990",1
"27441990",1
"27441990",1
"27441990",1
"27441990",1
"27441990",1
"27441990",1
"27441990",1
"27441990",1
"27441990",1
"27441990",1
"27441990",1
"27441990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27442990",1
"27443990",1
"27443990",1
"27443990",1
"27443990",1
"27443990",1
"27443990",1
"27443990",1
"27443990",1
"27443990",1
"27443990",1
"27443990",1
"27443990",1
"27443990",1
"27443990",1
"27443990",1
"27447990",1
"27447990",1
"27447990",1
"27447990",1
"27447990",1
"27447990",1
"27447990",1
"27447990",1
"27447990",1
"27447990",1
"27447990",1
"27447990",1
"27447990",1
"27473992",1
"27473992",1
"27473992",2
"27473992",3
"27473992",1
"27473992",1
"27473992",1
"27473992",1
"27473992",1
"27473992",2
"27473992",1
"27473992",1
"27473992",1
"27473992",1
"27473992",3
"27473992",1
"27473992",1
"27473992",1
"27473992",1
"27473992",1
"27473992",2
"27473992",1
"27473992",3
"27473992",1
"27473992",1
"27473992",1
"27473992",1
"27473992",3
"27473992",1
"27473992",3
"27473992",1
"27473992",4
"27474992",3
"27474992",1
"27474992",1
"27474992",1
"27474992",1
"27474992",1
"27474992",3
"27474992",1
"27474992",1
"27474992",1
"27474992",1
"27474992",1
"27474992",1
"27474992",3
"27474992",1
"27474992",1
"27474992",1
"27474992",1
"27474992",1
"27474992",3
"27474992",1
"27474992",1
"27474992",1
"27474992",1
"27474992",1
"27474992",1
"27474992",1
"27474992",1
"27474992",1
"27474992",1
"27474992",1
"27475992",1
"27475992",1
"27475992",1
"27475992",1
"27475992",1
"27475992",3
"27475992",1
"27475992",3
"27475992",1
"27475992",1
"27475992",1
"27475992",1
"27475992",3
"27475992",1
"27475992",3
"27475992",1
"27475992",1
"27475992",1
"27475992",1
"27475992",1
"27475992",4
"27475992",1
"27475992",1
"27475992",1
"27475992",1
"27475992",2
"27475992",2
"27475992",1
"27475992",1
"27475992",1
"27476992",1
"27476992",1
"27476992",3
"27476992",1
"27476992",1
"27476992",1
"27476992",1
"27476992",1
"27476992",1
"27476992",1
"27476992",3
"27476992",1
"27476992",1
"27476992",1
"27476992",1
"27476992",1
"27476992",2
"27476992",3
"27476992",1
"27476992",1
"27476992",1
"27476992",1
"27476992",2
"27476992",1
"27476992",4
"27476992",1
"27476992",1
"27476992",1
"27476992",1
"27476992",1
"27476992",1
"27477992",1
"27477992",1
"27477992",1
"27477992",1
"27477992",1
"27477992",1
"27477992",1
"27477992",1
"27477992",1
"27477992",1
"27477992",3
"27477992",1
"27477992",1
"27477992",1
"27477992",3
"27477992",1
"27477992",1
"27477992",1
"27477992",3
"27477992",1
"27477992",2
"27477992",1
"27477992",1
"27477992",3
"27477992",1
"27477992",1
"27477992",3
"27477992",1
"27477992",1
"27477992",1
"27479992",1
"27479992",2
"27479992",1
"27479992",4
"27479992",1
"27479992",1
"27479992",1
"27479992",3
"27479992",1
"27479992",1
"27480992",1
"27480992",1
"27480992",2
"27480992",3
"27480992",1
"27480992",1
"27480992",1
"27480992",3
"27480992",1
"27480992",1
"27480992",2
"27480992",3
"27480992",1
"27480992",1
"27480992",1
"27480992",2
"27480992",1
"27481992",1
"27481992",1
"27481992",1
"27481992",1
"27481992",1
"27481992",1
"27481992",1
"27481992",3
"27481992",1
"27481992",1
"27481992",3
"27481992",1
"27481992",1
"27481992",1
"27481992",3
"27481992",3
"27481992",1
"27481992",1
"27481992",1
"27481992",1
"27481992",1
"27481992",1
"27481992",1
"27481992",1
"27481992",1
"27481992",1
"27481992",4
"27481992",1
"27483992",1
"27483992",1
"27483992",1
"27483992",1
"27483992",1
"27483992",1
"27483992",1
"27483992",1
"27483992",1
"27483992",1
"27483992",1
"27483992",1
"27483992",2
"27483992",1
"27483992",1
"27483992",1
"27483992",1
"27483992",1
"27483992",1
"27483992",2
"27483992",1
"27483992",3
"27483992",1
"27483992",2
"27483992",1
"27489992",1
"27489992",1
"27489992",3
"27489992",1
"27489992",1
"27489992",1
"27489992",1
"27489992",1
"27489992",1
"27489992",1
"27489992",1
"27489992",1
"27489992",1
"27489992",1
"27489992",1
"27489992",1
"27489992",1
"27489992",1
"27489992",1
"27496992",1
"27496992",1
"27496992",1
"27496992",1
"27496992",1
"27496992",1
"27496992",2
"27496992",1
"27496992",1
"27496992",1
"27496992",1
"27499992",1
"27499992",1
"27499992",1
"27499992",1
"27499992",1
"27499992",1
"27499992",1
"27499992",1
"27499992",1
"27499992",1
"27499992",1
"27499992",1
"27504992",1
"27504992",3
"27504992",1
"27504992",1
"27504992",1
"27504992",3
"27504992",1
"27504992",1
"27504992",1
"27504992",1
"27504992",1
"27504992",1
"27506992",1
"27506992",1
"27506992",3
"27506992",1
"27506992",1
"27506992",1
"27506992",1
"27506992",1
"27506992",3
"27506992",1
"27506992",3
"27506992",1
"27506992",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278641006",1
"278651006",1
"278651006",1
"278651006",1
"278651006",1
"278651006",1
"278651006",1
"278651006",1
"278651006",1
"278651006",1
"278651006",1
"278651006",1
"278651006",1
"278651006",1
"278651006",1
"278651006",1
"278671006",1
"278671006",1
"278671006",1
"278671006",1
"278671006",1
"278671006",1
"278671006",2
"278671006",1
"278671006",1
"278671006",1
"278671006",1
"278671006",1
"278671006",1
"278671006",1
"278671006",1
"278671006",1
"278671006",1
"278671006",1
"278671006",2
"278671006",1
"278671006",1
"278671006",1
"278671006",1
"278671006",1
"278671006",1
"278671006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278681006",1
"278701006",1
"278701006",1
"278701006",2
"278701006",1
"278701006",1
"278701006",1
"278701006",1
"278701006",1
"278701006",1
"278701006",1
"278701006",1
"278701006",1
"278701006",1
"278701006",1
"278701006",1
"278701006",1
"278711006",1
"278711006",1
"278711006",2
"278711006",1
"278711006",1
"278711006",1
"278711006",1
"278711006",1
"278711006",1
"278711006",1
"278711006",1
"278721006",1
"278721006",1
"278721006",1
"278721006",1
"278721006",1
"278721006",1
"278721006",1
"278721006",1
"278721006",1
"278721006",1
"278721006",1
"278721006",1
"278721006",1
"278721006",1
